"species","component","formula","RMSE","AIC","AUC","Rsq","deviance","converged"
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",0.404996988847849,12436.9674882186,0.84523584335532,0.347374647362208,0.290483462796339,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",0.405153668585737,12550.8301132521,0.842460141467018,0.340673302554179,0.283225728544051,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.405295850697251,12447.6981767901,0.847104168133855,0.347136740653949,0.289246581464278,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.405368542853174,12277.9777049131,0.851077047122885,0.356154442527206,0.299575022704391,TRUE
"Pacific halibut","binomial","present ~ s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.405607379256148,12852.4264625171,0.834527091036678,0.325318895681908,0.265610535899929,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.405698598144349,12540.1715588347,0.842979501852489,0.340992322341938,0.284061655530203,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",0.405903845937521,12378.7725520474,0.848581493309525,0.350429139993578,0.293546883452214,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_2C)",0.406108284430303,12774.3040654696,0.836042393349238,0.327435582281742,0.270120305793852,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",0.406156475385089,12839.846969712,0.834885691243064,0.326395446635268,0.266626293558184,TRUE
"Pacific halibut","binomial","present ~ s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.406321051723483,12816.798975106,0.835939520415209,0.3239755001863,0.267265094327291,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(X, Y, k = 50,      by = cold_pool_0C)",0.406347506648718,13071.8226320621,0.830198255205196,0.311908434385437,0.253015802624907,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.407024560432192,12445.8220087927,0.847102955581591,0.34776551523103,0.289449996810294,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.407250266182527,12333.68225964,0.850207574396872,0.352768911964271,0.296232652892527,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.407423128345602,12937.8141426834,0.832223775259161,0.317812703421043,0.260495191902967,TRUE
"Pacific halibut","binomial","present ~ s(X, Y, k = 50, by = cold_pool_2C)",0.407461224082929,12986.1925295058,0.832000786897917,0.313923882446679,0.257365266620549,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",0.407599027829557,12602.9497204697,0.842062084809979,0.338293359372936,0.28094584155398,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",0.407617503322171,12594.0847230588,0.841208302510255,0.339342288466761,0.281408472685559,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",0.407690607224645,12573.075560047,0.842320528199407,0.340363246276992,0.282951756022013,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",0.407819775234004,12672.4482902911,0.839352758032577,0.334023937659138,0.276973892766525,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.407853224169702,12713.030106309,0.83736599114895,0.332094219816563,0.274290656420152,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",0.408286967466626,12706.806483121,0.838400225476518,0.332543722675511,0.274639433079714,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.408360835309627,12447.2722408694,0.847186694440904,0.347575148152587,0.289461969665926,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.408899170221508,12633.1918141251,0.840890565315146,0.336600252852197,0.278884086776628,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",0.408931937827614,13048.2512809243,0.828764218145331,0.312563698637521,0.25455950939413,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.409073755427135,12742.7807210218,0.839063976585519,0.329189811314421,0.272590948117238,TRUE
"Pacific halibut","binomial","present ~ s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.409139488192972,13112.6617134133,0.8285821655485,0.30821660763975,0.250495382510074,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.409369124650391,12791.0848811204,0.836875538009439,0.32689690478475,0.269462001678354,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.409586629310446,12702.8565456819,0.838817973982315,0.332724806103642,0.274967699910718,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",0.41035362350937,12774.6584828925,0.836321134863555,0.328259471999725,0.270398037042326,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",0.410923401191934,12764.2975578123,0.837376443349461,0.325602689806102,0.270502822183729,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.410981507890953,12710.7258521147,0.838572941420921,0.329131226517432,0.274020429077918,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.412167731622043,13320.279541185,0.822630352763465,0.295521206660142,0.238575295828254,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",0.412240872511548,12848.0123990947,0.834961306002211,0.31977782894224,0.26535522057825,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.412317733998857,12773.0653535659,0.836622987624013,0.328266664046591,0.270602040443088,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_2C)",0.412334262982942,12791.1753181158,0.836299308922813,0.323537721837742,0.269130531308332,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",0.413761791827714,12969.6890448002,0.832219337317877,0.314409131412946,0.258996524711976,TRUE
"Pacific halibut","binomial","present ~ s(X, Y, k = 50, by = cold_pool_0C)",0.414301344778999,13499.9250293645,0.821324421850231,0.284534525967052,0.227961569752343,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.415352669656475,12958.593444112,0.832560379767489,0.316152910209693,0.259834719537871,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",0.416141628850043,13086.8366388443,0.828781460638516,0.306517556258122,0.251915624192619,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",0.418103644014325,13060.3650924115,0.82928297225467,0.308823396719277,0.253843013370697,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.423147469222776,13829.1029144253,0.797403809198984,0.251962089434771,0.204609789308396,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.42336900418188,14027.765652154,0.789570600322015,0.236205633780443,0.192881327215234,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(PC1, k = 4)",0.423477783219406,13870.8963022809,0.796371175440404,0.25009369704966,0.20227078807582,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.423921661989202,14015.5716706506,0.790099612623503,0.237521161806001,0.193680067980946,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4)",0.424419765576181,13896.5420539498,0.794915797460702,0.246525499692257,0.200757716847337,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(PC2, k = 4)",0.424586838109812,13909.870943696,0.793787857094217,0.246217231015477,0.200062826468051,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(PC2, k = 4)",0.42492308596,14120.4102566948,0.784475431460047,0.229866649706584,0.187258299449582,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(PC2, k = 4)",0.425332165315859,13966.6497469254,0.791323102108347,0.241945387899084,0.196457449000601,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC2,      k = 4)",0.425636180093305,14107.8466948991,0.784773137291764,0.230937371607712,0.188305168582979,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4)",0.425758097905888,14003.0731740694,0.7909937729136,0.240107455111677,0.194363921138407,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.427286496933753,13940.0474006856,0.792661105028949,0.242915050365751,0.198146282203014,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4)",0.427742393735517,13778.9437104022,0.799337951314378,0.256110079427898,0.208163581995991,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.428064696800491,13834.4023024528,0.797118665408716,0.250584092810822,0.204529233791159,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1,      k = 4)",0.428181838337766,14195.549738392,0.784927616450124,0.225375190202076,0.183227195036778,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC2,      k = 4)",0.428538689020732,14042.8160453151,0.787320006316912,0.236353922523996,0.192067588004594,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4)",0.42893862447941,13840.1976626641,0.797433371223166,0.252506902828958,0.204328880560746,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC2, k = 4)",0.429437183932251,13924.9727593204,0.792643717029491,0.245075140326132,0.19919467759228,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(PC1,      k = 4)",0.429495617046688,14099.3978872542,0.785703552894537,0.230928505319344,0.188671817255388,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(PC1, k = 4)",0.429544722072204,14183.9248796363,0.784753542447187,0.224633514315996,0.18392709853565,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) + s(PC2,      k = 4)",0.42965407883453,13861.7045600692,0.795553381691858,0.249567856882903,0.203145198297916,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC1, k = 4)",0.429709567983327,13988.3684272291,0.791107292056502,0.238678170803252,0.195412482461735,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(PC1, k = 4)",0.43013840452905,14356.0569873727,0.777973653470412,0.210658875511478,0.173652979496851,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4)",0.43104619070892,13951.2273697549,0.792525953953667,0.243623183636564,0.197661098833472,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4)",0.431084182607926,14322.5959384248,0.778307784372122,0.215629039168557,0.175604577066255,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(pH_bottom5m, k = 4)",0.431518578342776,14231.3340683653,0.779352567904382,0.222505737100274,0.180868706704159,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4)",0.431520202877226,14318.5989252398,0.778420672987847,0.214781678569686,0.175844865727698,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.431940847363905,13933.2110471497,0.793362590764387,0.243074725397136,0.19888904247015,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m, k = 4) +      s(pH_bottom5m, k = 4)",0.432086758446172,14122.9080766714,0.784377238977754,0.230068896647256,0.187459326709026,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4)",0.432299989600938,14413.7252990584,0.773351040476547,0.219750342747269,0.170704954803057,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4)",0.43285628269733,14519.0805252986,0.769139361444757,0.198725018402534,0.163949819395073,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC2, k = 4)",0.433180423253219,14002.3613622582,0.789704587347124,0.237970162283162,0.194682566086587,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.433393097061238,14387.6156320588,0.775544086751227,0.220982707056407,0.172545920013201,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC2, k = 4)",0.433833183774235,14834.6525591257,0.753323824013463,0.189024043323564,0.146113182200378,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4)",0.434220626663396,14655.3221514318,0.760075897041314,0.202792997837492,0.156443363992821,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4)",0.434637198373228,14065.291922855,0.78783313418375,0.233374807036226,0.190995060487825,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4)",0.434867043621897,14605.5052199739,0.762486208430556,0.20398710367671,0.159652241989157,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC2, k = 4)",0.435125008858156,14593.4723382979,0.764086656163054,0.206330355767493,0.160348170315024,TRUE
"Pacific halibut","binomial","present ~ s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m,      k = 4)",0.436283467691367,14152.4218440613,0.783499811908893,0.226956040664734,0.18570068792059,TRUE
"Pacific halibut","binomial","present ~ s(PC1, k = 4) + s(PC2, k = 4)",0.436955474467168,14767.2565276298,0.751838859758533,0.193483167228552,0.149994612304673,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4)",0.437363901543214,15195.5773048913,0.742025480282251,0.162916248140631,0.124972687770199,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4) +      s(PC2, k = 4)",0.437523030305122,14675.1082133607,0.756473258760399,0.201580195191436,0.155644989896954,TRUE
"Pacific halibut","binomial","present ~ s(oxygen_bottom5m, k = 4) + s(PC1, k = 4)",0.437944636116838,14785.9675312776,0.760367176346035,0.190438396747309,0.148913001403131,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC2, k = 4)",0.437994131790444,14638.3899968303,0.757013062777032,0.200324913124469,0.157420213979394,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.43801855902002,14426.7973218629,0.770517475594233,0.214935402330479,0.169950380592563,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4) + s(PC1, k = 4)",0.438566875859975,14548.4365725314,0.76554969747306,0.205925215264752,0.162600844006254,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4)",0.438915507928,14315.8007807565,0.775151462328329,0.224473309233679,0.176670335686799,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.439319974418791,14275.782273138,0.778277979837487,0.226955891548185,0.179316999957929,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4)",0.439756585733691,14465.8385894301,0.770188097897396,0.211778746173282,0.167703486592219,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",0.439909404295636,14371.4078959427,0.773676877520775,0.219140807650027,0.173483037370566,TRUE
"Pacific halibut","binomial","present ~ s(pH_bottom5m, k = 4)",0.439939083658627,14832.8126617375,0.746858349838595,0.185610812372562,0.145874747300441,TRUE
"Pacific halibut","binomial","present ~ s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4)",0.441019897204018,14463.526939288,0.766973524842868,0.213909780492507,0.168164724268036,TRUE
