"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2045,"SSP126 MIROC",599.440527125762,17.7579581638693,6603.78463358012,21.5404695241134,626.987833393135,4.84696229654376,6589.73431051235,6.55531371048782,0.815415821501014,0.797160243407708,0.756592292089249,0.78498985801217,0.811359026369168,0.831643002028398,3.57021081650885,3.51217530909325,NA,NA,NA,NA,NA,NA
2045,"SSP585 CESM",549.788312319034,20.202259079999,6730.09435871826,74.8538159969943,610.020814821189,4.77947187404959,6620.34011080389,8.70173158459673,0.908722109533469,0.870182555780933,0.787018255578093,0.85395537525355,0.882352941176471,0.9026369168357,14.3873674904302,12.4310126390356,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",602.957326944137,19.3734395311819,6614.08749664765,27.5682866882862,625.408780545353,4.70896872302973,6593.28340994321,6.33024728231196,0.858012170385396,0.822515212981744,0.776876267748479,0.8052738336714,0.837728194726166,0.858062880324544,3.9737200318483,3.87527571226798,NA,NA,NA,NA,NA,NA
2045,"SSP585 MIROC",590.538775532622,19.6328737344216,6679.74535385331,54.3279203639704,620.313104278519,4.55522173226025,6612.42254308597,6.40585810194333,0.933062880324544,0.870182555780933,0.819421906693712,0.85395537525355,0.884381338742394,0.9026369168357,6.30400257528008,5.83631733290218,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",592.165673785093,17.6786921955479,6654.63372649736,50.455333506334,615.45785678167,5.07107961331368,6608.13282931008,6.20772787614756,0.904665314401623,0.85395537525355,0.803194726166329,0.841784989858012,0.866125760649087,0.884381338742394,7.00324998093886,6.65188566449187,NA,NA,NA,NA,NA,NA
2046,"RCP45 GFDL",610.624337663964,19.5619370430456,6558.66966132365,17.7264524802075,639.246472167337,6.23619503941163,6550.49738105492,13.8358216354396,0.616632860040568,0.681541582150101,0.645030425963489,0.669371196754564,0.695740365111562,0.764756592292089,3.85314966579087,4.06345957874463,NA,NA,NA,NA,NA,NA
2046,"RCP45 MIROC",567.311364164224,21.8578377702079,6701.34466415721,63.8110327290624,613.764309223769,4.73011156507105,6615.87610483906,7.38784845517757,0.900608519269777,0.855983772819473,0.819421906693712,0.845841784989858,0.866125760649087,0.884381338742394,9.58529722372032,9.24493863872837,NA,NA,NA,NA,NA,NA
2046,"SSP126 CESM",546.906596300614,18.5636044106908,6753.08671546901,77.4070809959536,604.795690307019,4.7079204459307,6626.72587466322,8.73901390653285,0.884381338742394,0.843813387423935,0.780933062880324,0.83367139959432,0.855983772819473,0.874239350912779,13.403083176865,11.9085881464544,NA,NA,NA,NA,NA,NA
2046,"SSP126 GFDL",601.589667165112,20.1418029124222,6641.27182090423,41.9478781953438,623.226483141877,5.27654340867938,6610.20036534498,6.36951182771929,0.933062880324544,0.851926977687627,0.813336713995943,0.839756592292089,0.862068965517241,0.882352941176471,4.49198600139538,4.58051091230945,NA,NA,NA,NA,NA,NA
2046,"SSP126 MIROC",610.172872660629,22.4903341370231,6630.66969006611,38.2969657875251,630.229211220454,4.9212233775658,6602.15867330079,5.59038840831764,0.892494929006085,0.841784989858012,0.799188640973631,0.829614604462475,0.855983772819473,0.878296146044625,3.687593008163,3.68748757684762,NA,NA,NA,NA,NA,NA
2046,"SSP585 CESM",556.418783768993,20.5421988946576,6733.81829722102,75.7804181077695,610.137426384409,4.40739179853615,6615.73194458517,7.7050693830463,0.906693711967546,0.874239350912779,0.793103448275862,0.858012170385396,0.884381338742394,0.9026369168357,12.9248795511351,11.1891545129641,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",601.142503080592,21.0040949402784,6592.27807439575,19.3823198869352,625.506794085194,5.68211050871723,6588.01141322913,6.44527195779755,0.801217038539554,0.793103448275862,0.740314401622718,0.77079107505071,0.809330628803245,0.831643002028398,3.72325848667877,3.55462004361755,NA,NA,NA,NA,NA,NA
2046,"SSP585 MIROC",599.639602536076,20.2156522004706,6585.10179678635,15.8503897648971,630.054216904803,5.68708616163288,6575.2726344461,9.54603616805061,0.724137931034483,0.734279918864097,0.695689655172414,0.720081135902637,0.746450304259635,0.780933062880324,2.73306721015264,2.90106555021294,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",574.355201576104,20.1163841679495,6677.16599901034,63.1800108534145,611.769500926564,4.83731076796451,6607.55097012165,7.01653983540189,0.876267748478702,0.849898580121704,0.791075050709939,0.837728194726166,0.858519269776876,0.876267748478702,9.52992274663089,8.87567281645036,NA,NA,NA,NA,NA,NA
2047,"RCP45 GFDL",611.667882958609,18.7518585105798,6590.08364415689,20.1363953957652,630.646129074991,4.59787513100366,6587.54392284249,6.02539296562755,0.823529411764706,0.807302231237322,0.77079107505071,0.795131845841785,0.81947261663286,0.837728194726166,2.81687013947816,3.12678073075649,NA,NA,NA,NA,NA,NA
2047,"RCP45 MIROC",569.168147645451,25.315511197345,6690.38789093602,63.9756424370696,614.741753206328,4.64444941145427,6608.31577282602,6.81019788013726,0.900608519269777,0.849898580121704,0.809330628803245,0.837728194726166,0.858012170385396,0.876267748478702,8.90758389576327,8.64522319831612,NA,NA,NA,NA,NA,NA
2047,"SSP126 CESM",556.05151843428,19.2413212812868,6706.72556058211,65.229869618465,605.670148578882,4.82711154782864,6619.1723188236,8.76782018156169,0.878296146044625,0.843813387423935,0.782809330628803,0.831643002028398,0.85395537525355,0.870182555780933,10.482837194457,9.50400296975075,NA,NA,NA,NA,NA,NA
2047,"SSP126 GFDL",596.336794222985,22.3199755506713,6632.22056591583,39.1027395218043,623.506120642401,5.25756786353689,6603.30906215763,6.18840144925864,0.849898580121704,0.81947261663286,0.787018255578093,0.807302231237322,0.829614604462475,0.849898580121704,3.95523166384193,4.07508502712114,NA,NA,NA,NA,NA,NA
2047,"SSP126 MIROC",604.487350011374,17.7848347059063,6650.49306545442,45.3148295780247,623.319585321415,5.12335050732024,6609.77151409886,5.93449630254135,0.931034482758621,0.855983772819473,0.815415821501014,0.843813387423935,0.86815415821501,0.886409736308316,5.0547926864134,5.04383941790506,NA,NA,NA,NA,NA,NA
2047,"SSP585 CESM",589.262969837561,18.7967783582626,6627.53618842537,32.0702606784781,617.901645729097,4.54168974050941,6601.0353409884,5.27602875713668,0.894523326572008,0.843813387423935,0.795131845841785,0.821501014198783,0.860040567951318,0.878296146044625,4.87476809942833,4.5426769283571,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",601.892442124182,23.7739725449193,6596.03803749719,19.3195482117084,628.372349791023,5.63449072199613,6589.11372185456,7.03752660945555,0.774847870182556,0.780933062880324,0.728194726166329,0.760649087221095,0.797160243407708,0.821501014198783,3.0990523488931,3.06361060960782,NA,NA,NA,NA,NA,NA
2047,"SSP585 MIROC",607.019300867533,21.5272502478377,6608.16556834461,28.1186452489056,630.894741924711,4.86974106355606,6589.17946152244,6.07928391795598,0.807302231237322,0.803245436105477,0.756592292089249,0.787018255578093,0.817444219066937,0.839756592292089,3.28235839802525,3.35425161745283,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",554.501647900027,19.0455989097325,6726.56189504718,74.8807413764814,606.215467557451,4.62954345605576,6617.11491759124,7.79903454632714,0.85395537525355,0.851926977687627,0.787018255578093,0.839756592292089,0.862068965517241,0.880324543610548,12.3647867198248,11.1840298378245,NA,NA,NA,NA,NA,NA
2048,"RCP45 GFDL",603.791908853255,17.6034686614144,6614.90521717949,27.0380525191175,626.397965652962,4.79807560653833,6594.24016704525,6.12977962847036,0.858012170385396,0.817444219066937,0.787018255578093,0.807302231237322,0.829614604462475,0.847870182555781,2.45623003966444,2.70797850454341,NA,NA,NA,NA,NA,NA
2048,"RCP45 MIROC",548.123008963739,25.4201999519,6742.04651302153,79.8322840497506,612.012984582578,4.70281390974203,6616.61780091486,7.1967875944193,0.898580121703854,0.860040567951318,0.809279918864097,0.847870182555781,0.870182555780933,0.888438133874239,12.0184974042088,11.108215767659,NA,NA,NA,NA,NA,NA
2048,"SSP126 CESM",558.282390098996,18.059509286229,6725.88024919499,67.862268132304,606.19300842788,5.0045803147932,6624.35307800138,8.3351749067658,0.890466531440162,0.849898580121704,0.797160243407708,0.839756592292089,0.862068965517241,0.880324543610548,10.2643935152749,9.20086531502589,NA,NA,NA,NA,NA,NA
2048,"SSP126 GFDL",602.806393396443,20.4778361227953,6616.9509414497,28.9481030997834,625.553115434475,5.05048329662393,6602.19361186488,5.83560947724324,0.880324543610548,0.827586206896552,0.795131845841785,0.817444219066937,0.837728194726166,0.858012170385396,3.18542517346138,3.33535532771113,NA,NA,NA,NA,NA,NA
2048,"SSP126 MIROC",610.645611079184,21.870065986101,6604.62306361162,25.1157131736629,629.518344946963,5.17913005929858,6589.07010941737,6.23129906200006,0.811359026369168,0.789046653144016,0.750507099391481,0.776876267748479,0.801217038539554,0.823529411764706,2.61075536542738,2.91489802560104,NA,NA,NA,NA,NA,NA
2048,"SSP585 CESM",584.6108446282,20.8868430720837,6671.071030758,53.6111103898733,619.44333916385,4.20122439839169,6616.00511253771,6.33546976543445,0.947261663286004,0.900608519269777,0.831643002028398,0.880324543610548,0.914807302231237,0.931034482758621,7.83252057316188,6.88832852195191,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",595.716253790015,17.3608622909127,6658.82700038154,47.9979447022972,618.775499388747,4.53101722118071,6608.91911104277,5.76491421792244,0.91683569979716,0.872210953346856,0.823478701825558,0.855983772819473,0.886409736308316,0.904665314401623,6.22539625271147,5.74533943844607,NA,NA,NA,NA,NA,NA
2048,"SSP585 MIROC",598.004437191948,19.5672095818593,6652.97344434602,48.4887591137458,619.699607706796,4.85401080671333,6608.18197321285,5.9103046108484,0.918864097363083,0.858012170385396,0.807302231237322,0.837728194726166,0.870182555780933,0.890466531440162,5.93419015032909,5.55722976716157,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",583.074224090418,21.7089964644024,6654.44191024856,48.6335185091844,618.341587096491,5.50110509322326,6612.41132582861,7.12217710439602,0.896551724137931,0.845841784989858,0.799188640973631,0.83367139959432,0.858012170385396,0.876267748478702,6.26080682044298,6.01511693853682,NA,NA,NA,NA,NA,NA
2049,"RCP45 GFDL",598.531670088105,19.1545640575617,6644.96043212267,43.506682791096,621.147321196871,4.77554999689316,6607.50937503887,5.57256876804808,0.931034482758621,0.866125760649087,0.825507099391481,0.85395537525355,0.876267748478702,0.894523326572008,4.3412370165201,4.17399466445969,NA,NA,NA,NA,NA,NA
2049,"RCP45 MIROC",587.43377403543,17.9995749475093,6669.41139622688,48.8733839041897,618.695782188732,5.0129107061208,6610.8274297503,5.42592217535967,0.908722109533469,0.845841784989858,0.815415821501014,0.837728194726166,0.855983772819473,0.876267748478702,6.82136510422126,7.08681070857024,NA,NA,NA,NA,NA,NA
2049,"SSP126 CESM",556.268039523357,20.2634061688798,6748.71694575495,75.6797092393411,612.940389402249,4.21068455754715,6628.34597140904,8.67140759376957,0.95131845841785,0.876267748478702,0.8052738336714,0.864097363083164,0.888438133874239,0.902687626774848,13.0691159224983,11.4488733280456,NA,NA,NA,NA,NA,NA
2049,"SSP126 GFDL",595.832672980211,23.0802686348171,6637.92821981358,45.0303340793558,621.177919484371,5.41017289254429,6603.11296695657,6.64459177602395,0.896551724137931,0.835699797160243,0.795131845841785,0.825050709939148,0.845841784989858,0.864097363083164,5.33106364515201,5.2712696061921,NA,NA,NA,NA,NA,NA
2049,"SSP126 MIROC",607.202535727095,19.2372540086595,6594.73513362513,19.0284946212569,631.908545965132,4.97388934684407,6586.00691239433,6.76996572751659,0.809330628803245,0.794117647058824,0.754563894523327,0.780933062880324,0.807302231237322,0.831643002028398,2.25191874549215,2.63408931799407,NA,NA,NA,NA,NA,NA
2049,"SSP585 CESM",587.128806199966,19.1508419831595,6660.5301070308,47.6958426681423,619.353202051262,4.37719481449638,6612.17826424463,5.73563082945349,0.933062880324544,0.890466531440162,0.827535496957404,0.866125760649087,0.9026369168357,0.920892494929006,6.13038432594218,5.44233012895299,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",584.767102832213,17.5199890226578,6673.46787422047,52.7826563449847,612.284645631873,5.77622785372049,6613.77944219266,7.08954475920206,0.894523326572008,0.855983772819473,0.807251521298174,0.841277890466531,0.86815415821501,0.886460446247464,7.17069103908346,6.55557886941356,NA,NA,NA,NA,NA,NA
2049,"SSP585 MIROC",575.311323636713,18.694784927046,6720.90516325642,65.2828204073218,611.167516943426,4.89520928878578,6624.48045278101,7.41720715678061,0.900608519269777,0.85395537525355,0.791075050709939,0.83367139959432,0.866125760649087,0.886409736308316,9.83078804181693,8.75251374916227,NA,NA,NA,NA,NA,NA
2050,"RCP45 CESM",582.640942106681,22.7990279635085,6650.15826073485,55.2433042892799,617.415419721674,4.92864410457869,6604.5302227115,7.87217320477769,0.898580121703854,0.85395537525355,0.782961460446247,0.839756592292089,0.864097363083164,0.882403651115619,8.67177566785223,8.00849567522608,NA,NA,NA,NA,NA,NA
2050,"RCP45 GFDL",611.220846003161,20.3240390427541,6564.33634752162,14.9021205821782,633.840623635299,5.69840664365993,6565.80572433504,9.72588704580463,0.709939148073022,0.709939148073022,0.67342799188641,0.699797160243408,0.724137931034483,0.760649087221095,2.98469720818015,3.27425370293916,NA,NA,NA,NA,NA,NA
2050,"RCP45 MIROC",558.151530156496,24.6027784892096,6713.63774371733,70.7694762405838,614.350959933725,4.2423018445009,6615.26014339443,7.82648280022713,0.918864097363083,0.870182555780933,0.801217038539554,0.860040567951318,0.880324543610548,0.898580121703854,12.1581750898975,11.2344214853079,NA,NA,NA,NA,NA,NA
2050,"SSP126 CESM",561.107784317759,19.1430776377697,6732.69866372768,71.4225331216502,611.256795086555,4.29885205681638,6621.37458315926,7.31907452204593,0.918864097363083,0.880324543610548,0.813387423935091,0.872210953346856,0.890466531440162,0.908772819472617,11.2780703198444,9.92158878030539,NA,NA,NA,NA,NA,NA
2050,"SSP126 GFDL",607.198315014514,22.3654061826778,6570.62918139255,14.6245656053719,635.617446679659,5.69365845853247,6569.0714041659,9.81735869054222,0.709939148073022,0.72210953346856,0.68762677484787,0.709939148073022,0.73630831643002,0.782961460446247,2.61666621054098,2.92896576972588,NA,NA,NA,NA,NA,NA
2050,"SSP126 MIROC",594.596655814164,16.7727938872944,6668.55171757726,54.4713901005727,616.33989891018,4.754736436749,6609.49183849217,6.38150201660628,0.918864097363083,0.866125760649087,0.81130831643002,0.855983772819473,0.874239350912779,0.892494929006085,6.91278972803854,6.62993136928952,NA,NA,NA,NA,NA,NA
2050,"SSP585 CESM",551.322823188552,21.3874324091125,6713.58912582669,71.8396195733499,611.215268708316,4.68971909830882,6616.70679227948,9.08979585086139,0.906693711967546,0.872210953346856,0.787018255578093,0.855983772819473,0.884381338742394,0.904665314401623,14.666498389812,12.6236300540159,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",596.045271841956,19.1013777106,6654.01576297594,46.4043464601768,618.734502456199,4.95880497352983,6607.21294494395,5.73073034625722,0.914807302231237,0.860040567951318,0.815415821501014,0.843813387423935,0.874239350912779,0.894523326572008,5.79225309815129,5.47994082114256,NA,NA,NA,NA,NA,NA
2050,"SSP585 MIROC",575.248103222453,17.2920462774672,6747.82548914578,65.5174750838097,610.656823611463,5.14215232061747,6637.58501477178,7.33849295036571,0.872210953346856,0.855983772819473,0.801217038539554,0.839756592292089,0.870182555780933,0.890466531440162,9.38529664324731,8.45867089686991,NA,NA,NA,NA,NA,NA
2051,"RCP45 CESM",595.59940471826,22.6283653219333,6609.28642111495,29.2990364909308,625.839638984561,5.04551749197568,6594.95247236931,5.59815174164376,0.83367139959432,0.801217038539554,0.764705882352941,0.789046653144016,0.811866125760649,0.83367139959432,3.80618475150192,4.0797674161338,NA,NA,NA,NA,NA,NA
2051,"RCP45 GFDL",598.785636619436,18.5057601356815,6628.56873000438,36.8809219883016,621.983668822232,4.43625089968284,6601.63136899255,5.10542672864031,0.9026369168357,0.851926977687627,0.813387423935091,0.839756592292089,0.864097363083164,0.882403651115619,3.87021580392806,3.79256194987497,NA,NA,NA,NA,NA,NA
2051,"RCP45 MIROC",582.162289299592,18.6689678567685,6678.46660010347,57.4542351287547,613.61372091832,4.83740544721868,6613.08311758277,7.04142908424146,0.904665314401623,0.855983772819473,0.809330628803245,0.845334685598377,0.866125760649087,0.884381338742394,9.14843315121974,8.82423429984225,NA,NA,NA,NA,NA,NA
2051,"SSP126 CESM",544.443742771631,18.4648374672425,6742.62169143371,75.3666700000002,603.030076092623,5.00259074817624,6621.11787570889,9.12450018118552,0.864097363083164,0.83367139959432,0.772768762677485,0.823529411764706,0.845841784989858,0.862068965517241,13.9663683350904,12.3567279234353,NA,NA,NA,NA,NA,NA
2051,"SSP126 GFDL",603.679474264376,21.3092096612143,6583.36266385304,17.7562470718004,632.101928540844,5.44267564396282,6580.06397895475,7.89531626331943,0.754563894523327,0.756592292089249,0.720081135902637,0.746450304259635,0.768762677484787,0.795182555780933,2.50583215697597,2.7851997085103,NA,NA,NA,NA,NA,NA
2051,"SSP126 MIROC",592.878593007969,18.8736103704033,6673.28169808453,46.9384696266597,619.641881762654,5.04105606052758,6618.65358101972,5.74650485492607,0.955375253549696,0.880324543610548,0.839756592292089,0.870182555780933,0.890466531440162,0.908722109533469,5.35239690588025,5.11843759897036,NA,NA,NA,NA,NA,NA
2051,"SSP585 CESM",561.792174276708,20.8835409100851,6711.89961177171,68.0001044732334,613.293162719434,4.56246486625843,6613.9631779187,7.52260819445727,0.918864097363083,0.882352941176471,0.803245436105477,0.862068965517241,0.896551724137931,0.914807302231237,11.8642546647368,10.1874922745159,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",609.495126275691,21.9197697973975,6599.71839310735,29.3829209312855,625.915916444694,5.39636078724955,6590.28780950023,5.67987881194797,0.821501014198783,0.809330628803245,0.758620689655172,0.788539553752535,0.825557809330629,0.847870182555781,4.15773587258044,4.25667456468931,NA,NA,NA,NA,NA,NA
