"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
1986,"hindcast",438.180190616276,51.0858951762388,6505.22863882028,22.5323195821537,606.716832558096,2.95982061819264,6605.31492092854,8.53793248569517,0.931237721021611,0.917485265225933,0.907662082514735,0.913555992141454,0.925343811394892,0.970530451866405,1.09895068396604,1.64295070308977,6455.54365981945,6458.94548510433,461.609030433066,644.02655829013,0.966049382716049,0.953703703703704
1987,"hindcast",468.954987815168,38.73179566926,6501.4524662155,25.3429523180135,604.345025907736,3.74402339104973,6613.14195448844,5.62148931462065,0.93909626719057,0.925343811394892,0.915520628683694,0.921414538310413,0.929273084479371,0.968565815324165,2.43445692085834,2.5420598171891,6475.73990997445,6476.13004741572,483.249221301525,631.537589722233,0.968944099378882,0.953416149068323
1988,"hindcast",442.652803987068,42.9297407118457,6511.32848722897,21.2779150751456,605.218317155608,3.91182646369841,6609.79979333062,6.1532247896878,0.93516699410609,0.917485265225933,0.909577603143419,0.915520628683694,0.923379174852652,0.970530451866405,1.56903596339912,1.98071032555474,6488.84291673078,6485.7422567108,446.605345120192,613.551948881774,0.965014577259475,0.9533527696793
1989,"hindcast",469.360743270579,13.7811556757681,6532.61584936982,13.6171232762679,603.146577431641,4.516060452993,6620.39814727469,1.40218151061638,0.944990176817289,0.931237721021611,0.921414538310413,0.927308447937132,0.93713163064833,0.970530451866405,4.33544430072445,3.81427044322411,6495.1282098763,6485.22448238589,469.030611953223,608.908868416725,0.95906432748538,0.944444444444444
1990,"hindcast",473.161506642694,38.0020232170496,6500.33508721293,20.3457237829196,606.185667153135,2.9607070143764,6613.67168269821,4.59806715823781,0.946954813359528,0.93516699410609,0.923379174852652,0.931237721021611,0.941060903732809,0.970530451866405,2.3068116891828,2.43550224228462,6468.60292547542,6482.13511778884,479.109702291858,619.287253438373,0.970845481049563,0.965014577259475
1991,"hindcast",475.808239653979,50.2294556428498,6479.24674359079,27.8391488859968,607.076340273495,2.65478900389045,6609.14929975492,6.90464272311151,0.941060903732809,0.931237721021611,0.919449901768173,0.927308447937132,0.93713163064833,0.972495088408644,1.42625374566937,1.84613713038331,6454.32421678447,6483.54203751237,482.922668968208,619.915320748872,0.967930029154519,0.965014577259475
1992,"hindcast",427.18395750834,61.7499145208097,6500.43797307236,30.1949220261196,608.777214392922,2.58080798184131,6596.39915317892,13.2059629682301,0.917485265225933,0.897838899803536,0.880157170923379,0.891944990176817,0.903732809430255,0.970530451866405,1.30546141628375,1.79004267149721,6478.86894256289,6477.05461563704,433.439470307086,618.854535070576,0.966565349544073,0.954407294832827
1993,"hindcast",496.953556656335,26.0525015565813,6496.65043536515,23.043532983364,605.610441069349,3.20959057643339,6618.09996020172,2.74442105696315,0.950884086444008,0.93713163064833,0.927259332023576,0.933202357563851,0.944990176817289,0.968565815324165,3.6119265416252,3.31408225230769,6463.97670658478,6483.51046424219,500.884239679879,617.087289175326,0.965616045845272,0.95702005730659
1994,"hindcast",482.247944085506,53.8879220975214,6477.93354804597,28.11811908478,607.153484317126,2.41836792930717,6609.2249005423,6.73605493553478,0.941060903732809,0.925343811394892,0.915520628683694,0.921414538310413,0.929273084479371,0.970530451866405,1.6098429596209,1.99625204002811,6451.33150953993,6483.11187840886,488.30367017281,618.744058799458,0.971014492753623,0.959420289855072
1995,"hindcast",430.201537903292,64.1144053288854,6504.03221704389,34.019206179762,610.152830386232,1.69910175720146,6594.65005779164,13.9777689309623,0.923379174852652,0.888015717092338,0.87426326129666,0.882121807465619,0.893909626719057,0.970530451866405,1.33280525156562,1.80287283876392,6482.63501128582,6483.74628000295,440.078100934922,619.786052721217,0.965417867435158,0.959654178674352
1996,"hindcast",439.132702714076,37.4081545206665,6525.00949915778,18.8018891927571,605.244661284866,3.59184791560048,6611.14295382136,5.85442113309502,0.943025540275049,0.921414538310413,0.911591355599214,0.917485265225933,0.927308447937132,0.966601178781925,1.69112981837292,2.04815960092961,6503.57579643317,6484.55477872498,443.959849314113,617.178541577515,0.968208092485549,0.947976878612717
1997,"hindcast",410.023835337462,54.4634869291788,6529.57899994225,24.703486636166,606.667279964055,3.81341192470238,6598.90805116106,11.7748332669229,0.919449901768173,0.889980353634578,0.87819253438114,0.886051080550098,0.895874263261297,0.970530451866405,1.39484088594287,1.86595597702595,6510.02456466219,6485.80964762078,419.919490996195,619.206728035494,0.959183673469388,0.938775510204082
1998,"hindcast",468.807388945125,26.6828616282918,6519.21126962259,18.5538653157624,601.403410017861,6.06158800891469,6616.58315013198,3.644833927196,0.929273084479371,0.907662082514735,0.893909626719057,0.901768172888016,0.919449901768173,0.966601178781925,3.15632075245556,3.01170000224255,6489.88798391192,6484.67662478462,474.563621080145,609.332296176069,0.947826086956522,0.921739130434783
1999,"hindcast",409.853672818596,63.3282351837408,6515.31153600216,33.6262397426491,610.484091782548,2.23553715304709,6587.56106924577,17.5243751066097,0.886051080550098,0.852652259332024,0.838899803536346,0.848722986247544,0.860510805500982,0.970530451866405,2.13746568139615,2.33710097987146,6495.24562690332,6483.37577894404,419.560875066743,620.531625973861,0.96231884057971,0.950724637681159
2000,"hindcast",442.626048180884,53.3203671672122,6505.14158332196,26.9685415482176,604.905628627846,4.56225257203943,6601.40612617523,10.6898055667832,0.905697445972495,0.879174852652259,0.862475442043222,0.870333988212181,0.903732809430255,0.968565815324165,1.47761755341718,1.95409583981928,6483.56555501644,6483.68432537167,451.365550240855,612.843469267625,0.936416184971098,0.927745664739884
2001,"hindcast",467.199676822035,42.6905864406778,6500.59244964345,24.0420924519416,604.13647592308,4.52609544874531,6609.31701661319,6.76865492367522,0.919449901768173,0.901768172888016,0.888015717092338,0.893909626719057,0.911591355599214,0.966601178781925,1.82109130173573,2.14573683766118,6481.59570256971,6509.28965169592,471.632132928284,602.517069531973,0.943548387096774,0.92741935483871
2002,"hindcast",473.436526135224,41.3221478488087,6497.34122830172,22.7954417758647,604.014307009298,4.65058893600524,6610.01590719428,6.88187119899161,0.923379174852652,0.909626719056974,0.897838899803536,0.903732809430255,0.915520628683694,0.966601178781925,1.91594585893529,2.17398890048092,6474.91067477716,6484.16809461817,479.665769357822,617.633770878222,0.945086705202312,0.933526011560694
2003,"hindcast",463.325681279523,26.3019841325956,6511.56816249768,19.4870319949719,602.377001208297,5.44389881762972,6615.2365961379,4.33642942231729,0.927308447937132,0.905697445972495,0.893909626719057,0.901768172888016,0.915520628683694,0.964685658153242,2.83152313807159,2.81385459717934,6488.86252935625,6483.69961469419,467.3711387917,611.71731187327,0.939481268011527,0.919308357348703
2004,"hindcast",456.982641777993,41.929976538848,6510.09814618316,21.8679216396742,603.683387609649,4.83281872602821,6607.76173526912,8.0382730999544,0.919449901768173,0.897838899803536,0.886051080550098,0.891944990176817,0.905697445972495,0.966601178781925,1.97338820160478,2.30234235821782,6488.48642758943,6483.85870185057,465.413465810815,615.370024657701,0.945244956772334,0.927953890489914
2005,"hindcast",477.299021073492,42.4448836960224,6494.05283881705,26.3229900359432,604.043852680917,4.33014832725121,6610.26295402,6.95530805353606,0.931237721021611,0.909626719056974,0.895874263261297,0.903732809430255,0.921414538310413,0.966601178781925,2.15664309798881,2.38890594687977,6477.1933956175,6514.84599325008,484.509628679486,601.416595868528,0.959893048128342,0.941176470588235
2006,"hindcast",429.833827999937,63.7187879715959,6513.84237713233,32.4188029201404,606.865800697115,3.64606766257257,6596.26338139694,12.9065565665005,0.903732809430255,0.87426326129666,0.858546168958743,0.868369351669941,0.884086444007859,0.968565815324165,1.55193809405751,1.99760614801481,6495.11245420876,6512.13719914227,439.335287052311,603.861153958439,0.949602122015915,0.941644562334218
2007,"hindcast",406.594258189142,67.0390170699588,6522.22575058694,33.2192862080027,610.796442197042,2.40193809902095,6584.38502303791,19.3203737361609,0.868369351669941,0.833005893909627,0.81335952848723,0.827111984282908,0.842829076620825,0.970530451866405,2.79458284823979,2.86496921174936,6501.32417835135,6484.42672884855,415.440320030824,619.447133977106,0.950581395348837,0.941860465116279
2008,"hindcast",413.943129358013,66.8694334491445,6509.18475883057,34.6196525030057,615.541368393181,2.75207355020811,6581.90811342985,19.7361104123738,0.864440078585462,0.831041257367387,0.817288801571709,0.825147347740668,0.841355599214145,0.972495088408644,2.7824898706266,2.94756007262353,6490.8287029918,6484.41716430181,421.659654049258,621.691195676237,0.962099125364432,0.959183673469388
2009,"hindcast",409.627637555141,63.0393931644653,6516.64723400496,31.5316020100066,612.143296727743,1.89787416051871,6582.17019736278,19.599915723497,0.856581532416503,0.821218074656189,0.803487229862475,0.81139489194499,0.848722986247544,0.970530451866405,2.72599570423629,2.94911780056931,6497.52771757503,6483.52990624071,418.407076363399,621.64799112246,0.948126801152738,0.936599423631124
2010,"hindcast",396.003344812675,59.7329181456738,6525.10375103246,32.2217912169584,612.489423450397,1.61354405713228,6583.63095024495,18.6946360122163,0.886051080550098,0.842829076620825,0.829076620825147,0.836935166994106,0.850687622789784,0.970530451866405,2.48526043770967,2.74510185599021,6512.13776491587,6583.12170307711,407.681846986827,613.227612452962,0.886831275720165,0.843621399176955
2011,"hindcast",420.896769513447,57.2916683549098,6516.78411044167,28.1994044086948,606.996279449414,3.64227913757851,6595.87011847598,12.3041503382669,0.899803536345776,0.87328094302554,0.856581532416503,0.864440078585462,0.891944990176817,0.970530451866405,1.61958689116771,2.15736286937158,6492.8765014054,6483.48791493257,430.715695382507,615.359645438419,0.944927536231884,0.933333333333333
2012,"hindcast",391.58465510073,61.470938846592,6528.31145857569,29.2602946038943,611.973634619905,1.39500720832924,6581.95277470653,19.2837071274111,0.858546168958743,0.829076620825147,0.81532416502947,0.823182711198428,0.836935166994106,0.970530451866405,3.0956671881405,3.12262270242403,6507.28793975401,6483.23021657442,401.274844130752,623.04418386722,0.959770114942529,0.945402298850575
2013,"hindcast",418.374838060374,62.4448547206328,6512.55293329664,31.5874333264682,610.830575152594,2.54760477308093,6587.7840068884,16.8039549307981,0.868369351669941,0.846758349705305,0.831041257367387,0.838899803536346,0.858546168958743,0.970530451866405,2.26730850005136,2.60420544509409,6491.90014715427,6482.46306349961,427.845225454208,621.661887955097,0.945402298850575,0.939655172413793
2014,"hindcast",479.881142619441,31.8021210932458,6500.95401542402,19.8609606848209,605.314850115179,3.77729142489439,6611.08781333493,5.97148891548088,0.927308447937132,0.905697445972495,0.891944990176817,0.899803536345776,0.919449901768173,0.964636542239686,2.58993016077741,2.77939364718624,6476.87496588598,6482.30343420122,483.252516266531,615.811156967973,0.947674418604651,0.930232558139535
2015,"hindcast",488.781689952037,46.8251451208823,6489.25127994801,28.1125035083209,604.197585037994,4.22625456521067,6612.17700824715,5.49200077625859,0.929273084479371,0.909626719056974,0.89975442043222,0.905697445972495,0.917485265225933,0.966601178781925,2.26168024795506,2.46852038788885,6460.46061193547,6483.64832246618,495.360340978698,615.707727076342,0.951289398280802,0.931232091690544
2016,"hindcast",489.540583019504,30.0723240767436,6503.64760380178,23.9340817431076,606.535157919371,2.95902039911034,6615.23149207811,4.20925866068798,0.946954813359528,0.931237721021611,0.921414538310413,0.927308447937132,0.93713163064833,0.962671905697446,3.28276380782237,3.19466594835683,6477.15141744336,6484.72194835875,494.821426945657,618.015737860781,0.96551724137931,0.948275862068966
2017,"hindcast",422.745720019813,46.652277408036,6523.81603373481,21.410013714805,607.683582693986,2.99966363185895,6604.09117702211,9.06972167257497,0.923379174852652,0.909626719056974,0.899803536345776,0.905697445972495,0.915520628683694,0.966601178781925,1.20598550531908,1.71738478282966,6514.73593505133,6609.03049743282,430.570156554124,602.734835728936,0.921325051759834,0.906832298136646
2018,"hindcast",514.994530634173,14.4015606504176,6569.67253687371,31.6215547220801,601.315459970124,5.66164605677922,6624.77992719498,1.10872294559921,0.933202357563851,0.919449901768173,0.907662082514735,0.913555992141454,0.925343811394892,0.966601178781925,7.84384295351859,6.22826794050139,6492.07077540575,6483.95148755905,514.020865435051,611.655128075723,0.936962750716332,0.922636103151863
2019,"hindcast",492.683101731689,11.7383198721684,6527.29345133294,15.4139527015554,605.300492996895,3.62023367738833,6619.82654724997,2.47430473060331,0.950884086444008,0.933202357563851,0.923379174852652,0.929273084479371,0.93909626719057,0.964636542239686,4.44622475603452,3.91624227481984,6522.89963160997,6622.38515319981,497.410665994891,606.252511847587,0.95131845841785,0.933062880324544
2020,"SSP126 MIROC",415.888003070725,52.7661901344511,6527.25475146263,32.1860433234171,604.659419478305,4.24789419267407,6602.63606560592,10.2113873150804,0.909626719056974,0.868369351669941,0.850687622789784,0.860510805500982,0.903732809430255,0.968565815324165,1.78069297816952,2.36641416876912,NA,NA,NA,NA,NA,NA
2021,"SSP126 MIROC",427.182260708737,66.6187909329257,6510.85218870873,37.776941871712,607.1324169086,3.79306719678645,6598.69902043096,12.6062424637007,0.903732809430255,0.880157170923379,0.864440078585462,0.87229862475442,0.897838899803536,0.964636542239686,1.50619296880692,1.99594549443331,NA,NA,NA,NA,NA,NA
2022,"SSP126 MIROC",432.367654002244,60.3324922003506,6515.68917420762,28.9365940871562,607.184750106541,3.27900329624675,6601.14028871716,11.4308981731435,0.903732809430255,0.8762278978389,0.866404715127701,0.87229862475442,0.884086444007859,0.970530451866405,1.47529677234323,2.00360869841564,NA,NA,NA,NA,NA,NA
2023,"SSP126 MIROC",462.850823069186,68.5963445800519,6478.32938819367,25.6370970432989,604.527954404513,4.93672148406437,6597.55413144394,14.1335123988685,0.895874263261297,0.862475442043222,0.850687622789784,0.858546168958743,0.868369351669941,0.972495088408644,2.05393495546161,2.5550103837577,NA,NA,NA,NA,NA,NA
2024,"SSP126 MIROC",451.672703978203,21.6840356907062,6522.19941301211,20.3443694030287,601.492518273841,4.92179567665815,6614.61717091805,5.65767716565527,0.927308447937132,0.895874263261297,0.87819253438114,0.886051080550098,0.916011787819254,0.962671905697446,3.5063349570281,3.49748773407261,NA,NA,NA,NA,NA,NA
2025,"SSP126 MIROC",487.773616111305,31.1882101894663,6507.13073646677,27.4039668257119,604.753155720059,3.92439337945926,6616.67794533558,4.11834613666403,0.941060903732809,0.923379174852652,0.905697445972495,0.917485265225933,0.929273084479371,0.964636542239686,3.28759862554745,3.19809174264953,NA,NA,NA,NA,NA,NA
2026,"SSP126 MIROC",426.811585552258,39.9185721686325,6531.9940542406,22.5989107032907,604.998245658297,5.48735513398145,6609.59925863918,7.32685814405972,0.923379174852652,0.917485265225933,0.886051080550098,0.897838899803536,0.923379174852652,0.970530451866405,1.90337874418602,2.28587063963294,NA,NA,NA,NA,NA,NA
2027,"SSP126 MIROC",412.059473682542,46.5172427739895,6535.2134174251,25.434177301378,606.252365127098,3.96579097772503,6603.31093485057,10.4577290268738,0.903732809430255,0.891944990176817,0.882121807465619,0.888015717092338,0.899803536345776,0.968565815324165,1.29935095329836,1.77399552139107,NA,NA,NA,NA,NA,NA
2028,"SSP126 MIROC",444.691599854324,14.5143529580636,6541.83870904872,22.0812903540646,597.483222003542,7.32565333650597,6620.84900389968,3.22870314628432,0.925343811394892,0.903732809430255,0.888015717092338,0.895874263261297,0.911591355599214,0.970530451866405,4.55973728368679,4.36918594031928,NA,NA,NA,NA,NA,NA
2029,"SSP126 MIROC",468.596858453861,6.10664847753866,6544.61038486842,23.1411169780736,598.379184449132,6.77909545861156,6620.73361799449,2.82484351277051,0.923379174852652,0.893909626719057,0.87819253438114,0.886051080550098,0.901768172888016,0.966601178781925,6.37334941441621,5.55264102211874,NA,NA,NA,NA,NA,NA
2030,"SSP126 MIROC",449.438955573428,56.2387226562495,6498.96895372628,27.8642605064326,607.673088750292,3.31740274977884,6602.78814051767,9.54938360280094,0.923379174852652,0.905697445972495,0.895874263261297,0.901768172888016,0.911591355599214,0.968565815324165,1.52905755980331,2.06305637694791,NA,NA,NA,NA,NA,NA
2031,"SSP126 MIROC",438.840883233883,43.4346877273844,6520.0792917772,20.2201786130094,607.221417613457,3.68539081065339,6603.60663399412,9.49236800897315,0.913555992141454,0.893909626719057,0.87819253438114,0.887524557956778,0.913555992141454,0.966650294695481,1.60102670008682,2.08472679212142,NA,NA,NA,NA,NA,NA
2032,"SSP126 MIROC",453.710264227507,57.9554044576571,6509.06769605032,21.8805137159155,609.528676422337,3.38890364863835,6600.67967814658,10.7529750271735,0.921414538310413,0.895874263261297,0.886051080550098,0.891944990176817,0.901768172888016,0.968565815324165,1.36749562509931,1.94128597115528,NA,NA,NA,NA,NA,NA
2033,"SSP126 MIROC",471.219306777906,32.4104308483152,6503.64512729085,25.4254261005559,603.985557529274,3.7719591779048,6612.92660519816,6.27277479641012,0.921414538310413,0.903732809430255,0.891944990176817,0.897838899803536,0.919449901768173,0.966601178781925,2.83796641618612,3.03831940238693,NA,NA,NA,NA,NA,NA
2034,"SSP126 MIROC",479.003759808398,15.6288274154551,6521.05277247206,27.2023737627046,601.392262109099,5.89628172070737,6619.80524902772,2.66568048631754,0.925343811394892,0.909626719056974,0.899803536345776,0.905697445972495,0.917485265225933,0.968565815324165,4.7032184602997,4.29908179827703,NA,NA,NA,NA,NA,NA
2035,"SSP126 MIROC",445.068987723512,58.7460638824094,6496.02845104258,27.4315542813981,609.539218405843,3.05766240710198,6598.66641358488,12.4427018011033,0.917485265225933,0.895874263261297,0.884037328094302,0.891944990176817,0.903732809430255,0.968565815324165,1.37856047022707,1.96854001672271,NA,NA,NA,NA,NA,NA
2036,"SSP126 MIROC",425.204304120902,37.3798204541544,6542.22564898248,24.7304713413018,606.605090808118,4.31194363947714,6609.08696933906,7.2255932361075,0.933202357563851,0.917485265225933,0.899803536345776,0.909626719056974,0.923379174852652,0.970579567779961,1.59288180293331,2.10956058607011,NA,NA,NA,NA,NA,NA
2037,"SSP126 MIROC",442.808432929528,36.2019434125788,6516.7843618961,17.7207212675935,605.023810222767,4.31753992020148,6605.85351972148,8.86647770241924,0.913555992141454,0.891944990176817,0.880157170923379,0.886051080550098,0.913555992141454,0.968565815324165,1.9830977188482,2.46174764965191,NA,NA,NA,NA,NA,NA
2038,"SSP126 MIROC",439.757388798691,24.658559306591,6521.13235314531,12.6483144730159,603.316804011524,4.95279998297414,6608.56199377227,7.52938665717591,0.921414538310413,0.888015717092338,0.870333988212181,0.880157170923379,0.911591355599214,0.968565815324165,2.80754493593,3.03905556772809,NA,NA,NA,NA,NA,NA
2039,"SSP126 MIROC",470.207141650011,57.5844434160713,6481.71083156918,29.6889746746492,606.320525516971,3.33418210672061,6602.08089277663,10.3208435255323,0.901768172888016,0.87819253438114,0.862475442043222,0.870333988212181,0.905697445972495,0.968565815324165,1.43475176184685,1.98628339618125,NA,NA,NA,NA,NA,NA
2040,"SSP126 MIROC",439.304916626698,80.7945920983474,6495.23004708211,41.1690004620151,612.145565012922,0.943678775115061,6588.39093465129,16.8604643883877,0.880157170923379,0.842829076620825,0.825147347740668,0.834970530451866,0.882121807465619,0.964636542239686,2.2995070466176,2.78078116618879,NA,NA,NA,NA,NA,NA
2041,"SSP126 MIROC",453.242819468022,78.1668814766345,6491.11430048128,30.2505616850382,606.359838020834,4.64832796189738,6593.73232357318,15.0422308647047,0.886051080550098,0.848722986247544,0.831041257367387,0.840864440078585,0.864440078585462,0.966601178781925,2.18579864988118,2.54675000697167,NA,NA,NA,NA,NA,NA
2042,"SSP126 MIROC",430.496569151903,44.5446849575698,6508.28936543589,20.6116854264572,601.999528883228,5.82931300668282,6604.35871445265,9.40302161519537,0.901768172888016,0.860510805500982,0.844793713163065,0.852652259332024,0.893909626719057,0.972495088408644,2.15658684831203,2.66579106506272,NA,NA,NA,NA,NA,NA
2043,"SSP126 MIROC",455.518829403787,28.1010685360836,6518.00469362319,22.9235667763446,601.515499047842,5.58927110284771,6615.30614850817,5.09035122493942,0.915520628683694,0.897838899803536,0.886051080550098,0.891944990176817,0.907662082514735,0.968565815324165,2.9050026974815,2.95392939630525,NA,NA,NA,NA,NA,NA
2044,"SSP126 MIROC",457.86548115694,62.3410800104722,6486.31910037527,32.9726555749981,607.320198491099,3.20738321581842,6601.64426806999,10.613797318497,0.909626719056974,0.87819253438114,0.864440078585462,0.870333988212181,0.891944990176817,0.970530451866405,1.55878044510263,2.11450217794574,NA,NA,NA,NA,NA,NA
2045,"SSP126 MIROC",428.416816289488,45.8351886273308,6519.06148587379,25.3714032291682,601.396642546508,6.67817055086389,6607.06977820255,9.13751033132336,0.889980353634578,0.846758349705305,0.827111984282908,0.836935166994106,0.903732809430255,0.970530451866405,2.49227745734348,3.05219913771631,NA,NA,NA,NA,NA,NA
2046,"SSP126 MIROC",474.827240078354,41.1487224379941,6494.67907908043,27.351553557203,602.705890650514,4.89042149986835,6614.25456188994,6.25082353433643,0.917485265225933,0.888015717092338,0.8762278978389,0.882121807465619,0.903732809430255,0.970530451866405,2.74401813134687,2.98585477523671,NA,NA,NA,NA,NA,NA
2047,"SSP126 MIROC",475.747826151158,24.4951542356951,6506.93289238112,22.4401416734992,601.110376285834,6.64406740472034,6616.7355407981,4.35401342432816,0.911591355599214,0.893909626719057,0.882121807465619,0.889980353634578,0.901768172888016,0.972495088408644,3.68011658409604,3.57171439503532,NA,NA,NA,NA,NA,NA
2048,"SSP126 MIROC",475.738737486958,55.7899784486948,6491.53140364443,26.4001306598665,608.746518170656,5.24531992631119,6607.34132744991,7.86952848076083,0.929273084479371,0.913555992141454,0.886051080550098,0.899803536345776,0.917485265225933,0.972495088408644,1.58351534380561,2.0821565402621,NA,NA,NA,NA,NA,NA
2049,"SSP126 MIROC",434.347049178588,45.9686228686954,6521.05494923285,22.4101398746074,606.665306937266,4.7221145858243,6603.40518284959,9.9069197418294,0.917485265225933,0.897838899803536,0.87426326129666,0.886051080550098,0.903732809430255,0.972495088408644,1.62978765882842,2.17046792297903,NA,NA,NA,NA,NA,NA
2050,"SSP126 MIROC",472.145013041743,10.7511351450588,6525.80137979325,12.8544993376576,601.185220410392,6.95771823426505,6620.95150289238,1.66031882028077,0.927308447937132,0.909626719056974,0.893909626719057,0.903732809430255,0.915520628683694,0.970530451866405,5.04141768451233,4.45260394352353,NA,NA,NA,NA,NA,NA
2051,"SSP126 MIROC",487.220042626128,24.0009811990606,6520.90919807838,24.3361347941309,602.213245429403,5.73826464533273,6619.40566664462,2.80319043046687,0.923379174852652,0.901768172888016,0.891944990176817,0.897838899803536,0.907662082514735,0.968565815324165,4.13354298543496,3.86533989365869,NA,NA,NA,NA,NA,NA
2052,"SSP126 MIROC",469.443274352715,31.1527666279576,6509.35361356238,23.8047557281332,604.414058185417,4.93642619738182,6613.08692825972,5.44057720512652,0.923379174852652,0.905697445972495,0.895874263261297,0.901768172888016,0.909626719056974,0.968565815324165,3.15639096176327,3.21048313902647,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",435.530043135666,57.9557244483093,6514.37236958967,30.9275435750507,611.186136728801,2.88393615430312,6598.29803620911,11.9533953658812,0.921414538310413,0.888015717092338,0.87229862475442,0.880157170923379,0.907662082514735,0.968565815324165,1.40158766050619,2.00065984092923,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",493.206180355703,51.0899145398912,6476.0120360583,30.9625175493816,608.491649495399,2.39804590391154,6608.66692348235,7.42174557743807,0.93909626719057,0.925343811394892,0.915520628683694,0.921414538310413,0.931237721021611,0.968565815324165,1.71245096125296,2.17643339211731,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",447.845047140777,23.8186236231566,6531.3936627714,16.6087023421483,606.791383743994,5.90168903315913,6613.69211304587,4.70037582818866,0.946954813359528,0.93516699410609,0.897838899803536,0.909626719056974,0.941060903732809,0.970530451866405,2.72394440318386,2.8121689516897,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",474.148125469749,36.1804421838744,6500.91934579518,24.2538702585187,606.57296004447,5.83892624540352,6613.80571592424,4.83584490260352,0.941060903732809,0.931237721021611,0.888015717092338,0.899803536345776,0.93713163064833,0.968565815324165,2.36055803022475,2.55259418475313,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",471.411446806206,19.1956473525343,6513.48685697575,22.7797532698353,606.972303618863,5.16771596076567,6615.50907991909,4.40166396888554,0.950884086444008,0.943025540275049,0.897838899803536,0.911591355599214,0.948919449901768,0.968565815324165,3.46819563219107,3.3327523971176,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",479.584764984349,4.35755076296505,6553.67909511303,32.7590708336352,605.49730610169,4.05111768390359,6622.6404836013,1.5982965330394,0.950884086444008,0.941060903732809,0.921414538310413,0.933202357563851,0.946954813359528,0.964636542239686,6.12691521554876,5.11086951347854,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",476.500025332252,6.70432123669782,6527.60176699507,20.9588647709132,606.267427305459,4.81774591816879,6620.30031030278,1.89056884807495,0.948919449901768,0.941060903732809,0.915471512770137,0.929273084479371,0.946954813359528,0.966601178781925,4.91957134927367,4.32870948215428,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",509.931153119034,34.4957019182369,6485.83818604621,26.7221891566628,607.486736093061,3.66812603537587,6615.24388287765,4.27361227834215,0.954813359528487,0.93516699410609,0.917485265225933,0.927308447937132,0.941060903732809,0.964636542239686,2.77785137298637,2.89175741824605,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",467.344661752415,27.5514049858636,6516.15609104963,26.4669109837144,605.891535609241,3.72266770253448,6615.56137916584,4.26220978136737,0.941060903732809,0.925343811394892,0.915520628683694,0.921414538310413,0.929273084479371,0.964636542239686,2.93844095149251,2.97885452943507,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",473.200312305404,3.71081899237042,6543.27318431044,24.6841004898654,603.659710479779,5.31457127927514,6620.48375161521,2.22319192698367,0.946954813359528,0.93516699410609,0.913555992141454,0.925343811394892,0.941060903732809,0.966601178781925,6.11046485554291,5.15450440736014,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",479.459978777774,39.084236501665,6508.14070586397,31.862239626193,608.051791549626,3.77058533227743,6612.74031802561,5.47977400020588,0.946954813359528,0.931237721021611,0.911591355599214,0.925343811394892,0.93713163064833,0.964636542239686,2.51950030889244,2.67437236038699,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",431.662971339439,38.8170269345791,6525.26873644007,21.968571142594,607.88052099419,3.0285775278285,6607.14735604351,8.30955590750462,0.921414538310413,0.909626719056974,0.901768172888016,0.905697445972495,0.915520628683694,0.962671905697446,1.59164304102251,2.05916568481437,NA,NA,NA,NA,NA,NA
2065,"SSP126 MIROC",437.728131544153,70.0432237715831,6504.05053110047,28.8386275409679,612.06696070643,1.36590710522576,6594.34198081473,14.5363360115437,0.907662082514735,0.87819253438114,0.862475442043222,0.8737721021611,0.886051080550098,0.966601178781925,2.12611338274457,2.50951979378188,NA,NA,NA,NA,NA,NA
2066,"SSP126 MIROC",446.893144570884,49.9072242085571,6497.68514555577,22.4937494451954,609.597189173712,2.5581453910881,6601.76293700766,11.6098331135016,0.927308447937132,0.903732809430255,0.889980353634578,0.899803536345776,0.909626719056974,0.968565815324165,1.36972070807771,1.87649642038265,NA,NA,NA,NA,NA,NA
2067,"SSP126 MIROC",467.27566891213,4.13801047116873,6534.53842077987,21.7443161546155,605.536215524017,3.86981203861519,6619.03304140343,2.97988110566824,0.948919449901768,0.933202357563851,0.921414538310413,0.929273084479371,0.93909626719057,0.964636542239686,4.92863731625235,4.39312473816265,NA,NA,NA,NA,NA,NA
